cluster10,2024-08-26 22:08:00,,6621.616,9757.958008
cluster10,2024-08-26 22:08:30,2024-08-26 22:09:00,6207.208,9280.84375
cluster10,2024-08-26 22:09:00,,6207.208,9280.84375
cluster10,2024-08-26 22:09:30,2024-08-26 22:10:00,6267.1157,9144.2783203125
cluster10,2024-08-26 22:10:00,2024-08-26 22:10:30,6025.9067,9048.158203125
cluster10,2024-08-26 22:10:30,,6025.9067,9048.158203
cluster10,2024-08-26 22:11:00,2024-08-26 22:11:30,6498.8965,9885.3408203125
cluster10,2024-08-26 22:11:30,,6498.8965,9885.34082
cluster10,2024-08-26 22:12:00,2024-08-26 22:12:30,6591.802,10041.6357421875
cluster10,2024-08-26 22:12:30,2024-08-26 22:13:00,6093.6943,9417.40625
cluster10,2024-08-26 22:13:00,,6093.6943,9417.40625
cluster10,2024-08-26 22:13:30,2024-08-26 22:14:00,6652.9043,9563.0302734375
cluster10,2024-08-26 22:14:00,,6652.9043,9563.030273
cluster10,2024-08-26 22:14:30,2024-08-26 22:15:00,8179.6514,10430.7490234375
cluster10,2024-08-26 22:15:00,2024-08-26 22:15:30,9143.405,11191.5947265625
cluster10,2024-08-26 22:15:30,,9143.405,11191.594727
cluster10,2024-08-26 22:16:00,2024-08-26 22:16:30,9289.793,11213.7001953125
cluster10,2024-08-26 22:16:30,,9289.793,11213.700195
cluster10,2024-08-26 22:17:00,2024-08-26 22:17:30,9087.688,11058.751953125
cluster10,2024-08-26 22:17:30,2024-08-26 22:18:00,8855.085,10962.166015625
cluster10,2024-08-26 22:18:00,,8855.085,10962.166016
cluster10,2024-08-26 22:18:30,2024-08-26 22:19:00,8239.872,10510.009765625
cluster10,2024-08-26 22:19:00,,8239.872,10510.009766
cluster10,2024-08-26 22:19:30,2024-08-26 22:20:00,7717.259,10200.6572265625
cluster10,2024-08-26 22:20:00,2024-08-26 22:20:30,7031.8467,9766.1748046875
cluster10,2024-08-26 22:20:30,,7031.8467,9766.174805
cluster10,2024-08-26 22:21:00,2024-08-26 22:21:30,6386.646,9138.3759765625
cluster10,2024-08-26 22:21:30,,6386.646,9138.375977
cluster10,2024-08-26 22:22:00,2024-08-26 22:22:30,6415.638,8814.0556640625
cluster10,2024-08-26 22:22:30,2024-08-26 22:23:00,6304.4414,8530.806640625
cluster10,2024-08-26 22:23:00,,6304.4414,8530.806641
cluster10,2024-08-26 22:23:30,2024-08-26 22:24:00,6311.2363,8617.9716796875
cluster10,2024-08-26 22:24:00,,6311.2363,8617.97168
cluster10,2024-08-26 22:24:30,2024-08-26 22:25:00,6004.8345,8280.046875
cluster10,2024-08-26 22:25:00,2024-08-26 22:25:30,5408.8228,7730.86865234375
cluster10,2024-08-26 22:25:30,,5408.8228,7730.868652
cluster10,2024-08-26 22:26:00,2024-08-26 22:26:30,5530.321,7754.3583984375
cluster10,2024-08-26 22:26:30,,5530.321,7754.358398
cluster10,2024-08-26 22:27:00,2024-08-26 22:27:30,5601.5156,7767.87841796875
cluster10,2024-08-26 22:27:30,2024-08-26 22:28:00,5279.6133,7217.68505859375
cluster10,2024-08-26 22:28:00,,5279.6133,7217.685059
cluster10,2024-08-26 22:28:30,2024-08-26 22:29:00,5865.4165,7326.68701171875
cluster10,2024-08-26 22:29:00,,5865.4165,7326.687012
cluster10,2024-08-26 22:29:30,2024-08-26 22:30:00,5928.425,7085.23095703125
cluster10,2024-08-26 22:30:00,2024-08-26 22:30:30,6037.916,6899.0615234375
cluster10,2024-08-26 22:30:30,,6037.916,6899.061523
cluster10,2024-08-26 22:31:00,2024-08-26 22:31:30,6174.218,7121.54833984375
cluster10,2024-08-26 22:31:30,,6174.218,7121.54834
cluster10,2024-08-26 22:32:00,2024-08-26 22:32:30,6213.8174,7200.22119140625
cluster10,2024-08-26 22:32:30,2024-08-26 22:33:00,5600.2036,6703.59716796875
cluster10,2024-08-26 22:33:00,,5600.2036,6703.597168
cluster10,2024-08-26 22:33:30,2024-08-26 22:34:00,5348.01,6272.36865234375
cluster10,2024-08-26 22:34:00,,5348.01,6272.368652
cluster10,2024-08-26 22:34:30,2024-08-26 22:35:00,8044.0586,7705.24609375
cluster10,2024-08-26 22:35:00,2024-08-26 22:35:30,8472.465,7826.8857421875
cluster10,2024-08-26 22:35:30,,8472.465,7826.885742
cluster10,2024-08-26 22:36:00,2024-08-26 22:36:30,8161.6743,7737.51123046875
cluster10,2024-08-26 22:36:30,,8161.6743,7737.51123
cluster10,2024-08-26 22:37:00,2024-08-26 22:37:30,7849.8535,7728.51904296875
cluster10,2024-08-26 22:37:30,2024-08-26 22:38:00,8141.4365,8622.1611328125
cluster10,2024-08-26 22:38:00,,8141.4365,8622.161133
cluster10,2024-08-26 22:38:30,2024-08-26 22:39:00,7157.638,7916.90087890625
cluster10,2024-08-26 22:39:00,,7157.638,7916.900879
cluster10,2024-08-26 22:39:30,2024-08-26 22:40:00,6168.6235,7086.73486328125
cluster10,2024-08-26 22:40:00,2024-08-26 22:40:30,5442.9985,6401.8330078125
cluster10,2024-08-26 22:40:30,,5442.9985,6401.833008
cluster10,2024-08-26 22:41:00,2024-08-26 22:41:30,4748.1963,5870.56689453125
cluster10,2024-08-26 22:41:30,,4748.1963,5870.566895
cluster10,2024-08-26 22:42:00,2024-08-26 22:42:30,4749.405,5623.0771484375
cluster10,2024-08-26 22:42:30,2024-08-26 22:43:00,4639.8057,5523.18798828125
cluster10,2024-08-26 22:43:00,,4639.8057,5523.187988
cluster10,2024-08-26 22:43:30,2024-08-26 22:44:00,6456.232,6452.78173828125
cluster10,2024-08-26 22:44:00,,6456.232,6452.781738
cluster10,2024-08-26 22:44:30,2024-08-26 22:45:00,6751.8354,5749.15234375
cluster10,2024-08-26 22:45:00,2024-08-26 22:45:30,6358.242,5364.4609375
cluster10,2024-08-26 22:45:30,,6358.242,5364.460938
cluster10,2024-08-26 22:46:00,2024-08-26 22:46:30,6683.8345,5662.390625
cluster10,2024-08-26 22:46:30,,6683.8345,5662.390625
cluster10,2024-08-26 22:47:00,2024-08-26 22:47:30,6332.024,5523.3310546875
cluster10,2024-08-26 22:47:30,2024-08-26 22:48:00,6490.724,5833.125
cluster10,2024-08-26 22:48:00,,6490.724,5833.125
cluster10,2024-08-26 22:48:30,2024-08-26 22:49:00,5823.0103,6515.6513671875
cluster10,2024-08-26 22:49:00,,5823.0103,6515.651367
cluster10,2024-08-26 22:49:30,2024-08-26 22:50:00,5332.009,6351.638671875
cluster10,2024-08-26 22:50:00,2024-08-26 22:50:30,5025.5986,6241.86572265625
cluster10,2024-08-26 22:50:30,,5025.5986,6241.865723
cluster10,2024-08-26 22:51:00,2024-08-26 22:51:30,5097.7983,6213.6201171875
cluster10,2024-08-26 22:51:30,,5097.7983,6213.620117
cluster10,2024-08-26 22:52:00,2024-08-26 22:52:30,4935.7964,6030.24462890625
cluster10,2024-08-26 22:52:30,2024-08-26 22:53:00,4478.9917,5601.2041015625
cluster10,2024-08-26 22:53:00,,4478.9917,5601.204102
cluster10,2024-08-26 22:53:30,2024-08-26 22:54:00,4012.6868,5171.97216796875
cluster10,2024-08-26 22:54:00,,4012.6868,5171.972168
cluster10,2024-08-26 22:54:30,2024-08-26 22:55:00,3719.39,4950.36572265625
cluster10,2024-08-26 22:55:00,2024-08-26 22:55:30,3773.1887,4944.0693359375
cluster10,2024-08-26 22:55:30,,3773.1887,4944.069336
cluster10,2024-08-26 22:56:00,2024-08-26 22:56:30,3535.7932,4830.69677734375
cluster10,2024-08-26 22:56:30,,3535.7932,4830.696777
cluster10,2024-08-26 22:57:00,2024-08-26 22:57:30,3442.9949,4771.98193359375
cluster10,2024-08-26 22:57:30,2024-08-26 22:58:00,3271.7952,4819.21728515625
cluster10,2024-08-26 22:58:00,,3271.7952,4819.217285
cluster10,2024-08-26 22:58:30,2024-08-26 22:59:00,3103.5942,4654.10498046875
cluster10,2024-08-26 22:59:00,,3103.5942,4654.10498
cluster10,2024-08-26 22:59:30,2024-08-26 23:00:00,2804.796,4226.05322265625
cluster10,2024-08-26 23:00:00,2024-08-26 23:00:30,2558.9963,3910.022265625
cluster10,2024-08-26 23:00:30,,2558.9963,3910.022266
cluster10,2024-08-26 23:01:00,2024-08-26 23:01:30,2864.5952,4217.83203125
cluster10,2024-08-26 23:01:30,,2864.5952,4217.832031
cluster10,2024-08-26 23:02:00,2024-08-26 23:02:30,2900.7888,4163.45654296875
cluster10,2024-08-26 23:02:30,2024-08-26 23:03:00,2956.3909,5154.06103515625
cluster10,2024-08-26 23:03:00,,2956.3909,5154.061035
cluster10,2024-08-26 23:03:30,2024-08-26 23:04:00,2709.1946,4873.79638671875
cluster10,2024-08-26 23:04:00,,2709.1946,4873.796387
cluster10,2024-08-26 23:04:30,2024-08-26 23:05:00,2587.1948,4602.634765625
cluster10,2024-08-26 23:05:00,2024-08-26 23:05:30,3227.6973,4782.927734375
cluster10,2024-08-26 23:05:30,,3227.6973,4782.927734
cluster10,2024-08-26 23:06:00,2024-08-26 23:06:30,3237.297,4685.75732421875
cluster10,2024-08-26 23:06:30,,3237.297,4685.757324
cluster10,2024-08-26 23:07:00,2024-08-26 23:07:30,3357.3972,4667.24658203125
cluster10,2024-08-26 23:07:30,2024-08-26 23:08:00,3415.9949,4650.22607421875
cluster10,2024-08-26 23:08:00,,3415.9949,4650.226074
cluster10,2024-08-26 23:08:30,2024-08-26 23:09:00,3336.6987,4613.1748046875
cluster10,2024-08-26 23:09:00,,3336.6987,4613.174805
cluster10,2024-08-26 23:09:30,2024-08-26 23:10:00,3778.8926,4812.71142578125
cluster10,2024-08-26 23:10:00,,3778.8926,4812.711426
cluster10,2024-08-26 23:10:30,2024-08-26 23:11:00,4558.1006,5581.76416015625
cluster10,2024-08-26 23:11:00,2024-08-26 23:11:30,4939.0146,6500.7431640625
cluster10,2024-08-26 23:11:30,,4939.0146,6500.743164
cluster10,2024-08-26 23:12:00,2024-08-26 23:12:30,4920.7046,6596.7900390625
cluster10,2024-08-26 23:12:30,2024-08-26 23:13:00,4905.2974,6567.3203125
cluster10,2024-08-26 23:13:00,,4905.2974,6567.320312
cluster10,2024-08-26 23:13:30,2024-08-26 23:14:00,5893.903,8542.138671875
cluster10,2024-08-26 23:14:00,,5893.903,8542.138672
cluster10,2024-08-26 23:14:30,2024-08-26 23:15:00,5768.9097,8416.98046875
cluster10,2024-08-26 23:15:00,2024-08-26 23:15:30,5574.703,8173.68310546875
cluster10,2024-08-26 23:15:30,,5574.703,8173.683105
cluster10,2024-08-26 23:16:00,2024-08-26 23:16:30,5364.299,7912.32666015625
cluster10,2024-08-26 23:16:30,,5364.299,7912.32666
cluster10,2024-08-26 23:17:00,2024-08-26 23:17:30,5341.6064,7704.1728515625
cluster10,2024-08-26 23:17:30,2024-08-26 23:18:00,5161.201,7373.71337890625
cluster10,2024-08-26 23:18:00,,5161.201,7373.713379
cluster10,2024-08-26 23:18:30,2024-08-26 23:19:00,5076.202,7204.52880859375
cluster10,2024-08-26 23:19:00,,5076.202,7204.528809
cluster10,2024-08-26 23:19:30,2024-08-26 23:20:00,4971.6084,7088.70947265625
cluster10,2024-08-26 23:20:00,2024-08-26 23:20:30,4408.9976,6437.45361328125
cluster10,2024-08-26 23:20:30,,4408.9976,6437.453613
cluster10,2024-08-26 23:21:00,2024-08-26 23:21:30,4851.807,6383.48486328125
cluster10,2024-08-26 23:21:30,,4851.807,6383.484863
cluster10,2024-08-26 23:22:00,2024-08-26 23:22:30,5022.814,6453.55126953125
cluster10,2024-08-26 23:22:30,2024-08-26 23:23:00,5073.6113,6308.48388671875
cluster10,2024-08-26 23:23:00,,5073.6113,6308.483887
cluster10,2024-08-26 23:23:30,2024-08-26 23:24:00,5203.72,6651.90576171875
cluster10,2024-08-26 23:24:00,,5203.72,6651.905762
cluster10,2024-08-26 23:24:30,2024-08-26 23:25:00,5467.5093,6741.93505859375
cluster10,2024-08-26 23:25:00,2024-08-26 23:25:30,5446.506,6603.66357421875
cluster10,2024-08-26 23:25:30,,5446.506,6603.663574
cluster10,2024-08-26 23:26:00,2024-08-26 23:26:30,5552.612,6601.5283203125
cluster10,2024-08-26 23:26:30,,5552.612,6601.52832
cluster10,2024-08-26 23:27:00,2024-08-26 23:27:30,5580.599,6511.40185546875
cluster10,2024-08-26 23:27:30,2024-08-26 23:28:00,5257.8086,6211.92138671875
cluster10,2024-08-26 23:28:00,,5257.8086,6211.921387
cluster10,2024-08-26 23:28:30,2024-08-26 23:29:00,4846.206,5804.205078125
cluster10,2024-08-26 23:29:00,,4846.206,5804.205078
cluster10,2024-08-26 23:29:30,2024-08-26 23:30:00,4664.8105,5511.93310546875
cluster10,2024-08-26 23:30:00,2024-08-26 23:30:30,5157.9976,5675.58349609375
cluster10,2024-08-26 23:30:30,,5157.9976,5675.583496
cluster10,2024-08-26 23:31:00,2024-08-26 23:31:30,6572.214,6633.49609375
cluster10,2024-08-26 23:31:30,,6572.214,6633.496094
cluster10,2024-08-26 23:32:00,2024-08-26 23:32:30,7011.83,6998.06689453125
cluster10,2024-08-26 23:32:30,2024-08-26 23:33:00,6579.6245,6660.322265625
cluster10,2024-08-26 23:33:00,,6579.6245,6660.322266
cluster10,2024-08-26 23:33:30,2024-08-26 23:34:00,6741.4204,6599.2607421875
cluster10,2024-08-26 23:34:00,,6741.4204,6599.260742
cluster10,2024-08-26 23:34:30,2024-08-26 23:35:00,6931.21,6548.46630859375
cluster10,2024-08-26 23:35:00,2024-08-26 23:35:30,6599.0024,6330.60009765625
cluster10,2024-08-26 23:35:30,,6599.0024,6330.600098
cluster10,2024-08-26 23:36:00,2024-08-26 23:36:30,6258.1943,6058.0576171875
cluster10,2024-08-26 23:36:30,,6258.1943,6058.057617
cluster10,2024-08-26 23:37:00,2024-08-26 23:37:30,5289.5957,5584.83447265625
cluster10,2024-08-26 23:37:30,2024-08-26 23:38:00,4521.288,5049.8349609375
cluster10,2024-08-26 23:38:00,,4521.288,5049.834961
cluster10,2024-08-26 23:38:30,2024-08-26 23:39:00,3999.0898,4577.275390625
cluster10,2024-08-26 23:39:00,,3999.0898,4577.275391
cluster10,2024-08-26 23:39:30,2024-08-26 23:40:00,3968.0874,4139.0205078125
cluster10,2024-08-26 23:40:00,2024-08-26 23:40:30,4502.182,4072.12578125
cluster10,2024-08-26 23:40:30,,4502.182,4072.125781
cluster10,2024-08-26 23:41:00,2024-08-26 23:41:30,4256.5825,3823.58935546875
cluster10,2024-08-26 23:41:30,,4256.5825,3823.589355
cluster10,2024-08-26 23:42:00,2024-08-26 23:42:30,3876.1821,3422.2078125
cluster10,2024-08-26 23:42:30,2024-08-26 23:43:00,2977.785,3011.3005859375
cluster10,2024-08-26 23:43:00,,2977.785,3011.300586
cluster10,2024-08-26 23:43:30,2024-08-26 23:44:00,2271.9963,2771.553515625
cluster10,2024-08-26 23:44:00,,2271.9963,2771.553516
cluster10,2024-08-26 23:44:30,2024-08-26 23:45:00,1938.998,2576.0578125
cluster10,2024-08-26 23:45:00,2024-08-26 23:45:30,2647.3945,2706.47998046875
cluster10,2024-08-26 23:45:30,,2647.3945,2706.47998
cluster10,2024-08-26 23:46:00,2024-08-26 23:46:30,3378.6838,3348.9025390625
cluster10,2024-08-26 23:46:30,,3378.6838,3348.902539
cluster10,2024-08-26 23:47:00,2024-08-26 23:47:30,3450.481,3611.9921875
cluster10,2024-08-26 23:47:30,2024-08-26 23:48:00,3322.978,3417.45849609375
cluster10,2024-08-26 23:48:00,,3322.978,3417.458496
cluster10,2024-08-26 23:48:30,2024-08-26 23:49:00,2544.988,3139.127734375
cluster10,2024-08-26 23:49:00,,2544.988,3139.127734
cluster10,2024-08-26 23:49:30,2024-08-26 23:50:00,2342.5916,3047.8662109375
cluster10,2024-08-26 23:50:00,2024-08-26 23:50:30,2307.9915,3001.130859375
cluster10,2024-08-26 23:50:30,,2307.9915,3001.130859
cluster10,2024-08-26 23:51:00,2024-08-26 23:51:30,3177.5864,4141.95654296875
cluster10,2024-08-26 23:51:30,,3177.5864,4141.956543
cluster10,2024-08-26 23:52:00,2024-08-26 23:52:30,3069.7886,4041.135546875
cluster10,2024-08-26 23:52:30,2024-08-26 23:53:00,2777.6914,3807.889453125
cluster10,2024-08-26 23:53:00,,2777.6914,3807.889453
cluster10,2024-08-26 23:53:30,2024-08-26 23:54:00,2511.4922,3563.153125
cluster10,2024-08-26 23:54:00,,2511.4922,3563.153125
cluster10,2024-08-26 23:54:30,2024-08-26 23:55:00,2248.794,3275.1990234375
cluster10,2024-08-26 23:55:00,2024-08-26 23:55:30,2105.995,3262.30712890625
cluster10,2024-08-26 23:55:30,,2105.995,3262.307129
cluster10,2024-08-26 23:56:00,2024-08-26 23:56:30,2288.3953,3251.6130859375
cluster10,2024-08-26 23:56:30,,2288.3953,3251.613086
cluster10,2024-08-26 23:57:00,2024-08-26 23:57:30,2341.8945,3294.779296875
cluster10,2024-08-26 23:57:30,2024-08-26 23:58:00,2533.8948,3476.18603515625
cluster10,2024-08-26 23:58:00,,2533.8948,3476.186035
cluster10,2024-08-26 23:58:30,2024-08-26 23:59:00,2617.4924,3284.76875
cluster10,2024-08-26 23:59:00,,2617.4924,3284.76875
cluster10,2024-08-26 23:59:30,2024-08-27 00:00:00,2659.0918,3212.88232421875
cluster10,2024-08-27 00:00:00,2024-08-27 00:00:30,3770.9883,3848.3185546875
cluster10,2024-08-27 00:00:30,,3770.9883,3848.318555
cluster10,2024-08-27 00:01:00,2024-08-27 00:01:30,5707.402,5244.22021484375
cluster10,2024-08-27 00:01:30,,5707.402,5244.220215
cluster10,2024-08-27 00:02:00,2024-08-27 00:02:30,6012.4043,5934.3759765625
cluster10,2024-08-27 00:02:30,2024-08-27 00:03:00,5408.116,5623.48291015625
cluster10,2024-08-27 00:03:00,,5408.116,5623.48291
cluster10,2024-08-27 00:03:30,2024-08-27 00:04:00,5095.3057,5368.42041015625
cluster10,2024-08-27 00:04:00,,5095.3057,5368.42041
cluster10,2024-08-27 00:04:30,2024-08-27 00:05:00,5118.6074,5131.7646484375
cluster10,2024-08-27 00:05:00,2024-08-27 00:05:30,4797.6987,4992.64697265625
cluster10,2024-08-27 00:05:30,,4797.6987,4992.646973
cluster10,2024-08-27 00:06:00,2024-08-27 00:06:30,5586.5195,5634.90478515625
cluster10,2024-08-27 00:06:30,,5586.5195,5634.904785
cluster10,2024-08-27 00:07:00,2024-08-27 00:07:30,5205.0215,5357.59619140625
cluster10,2024-08-27 00:07:30,2024-08-27 00:08:00,4864.2036,5120.98193359375
cluster10,2024-08-27 00:08:00,,4864.2036,5120.981934
cluster10,2024-08-27 00:08:30,2024-08-27 00:09:00,4454.4966,4823.83251953125
cluster10,2024-08-27 00:09:00,,4454.4966,4823.83252
cluster10,2024-08-27 00:09:30,2024-08-27 00:10:00,4062.5862,4560.6201171875
cluster10,2024-08-27 00:10:00,2024-08-27 00:10:30,3640.3896,4307.1015625
cluster10,2024-08-27 00:10:30,,3640.3896,4307.101562
cluster10,2024-08-27 00:11:00,2024-08-27 00:11:30,4217.691,4704.17724609375
cluster10,2024-08-27 00:11:30,,4217.691,4704.177246
cluster10,2024-08-27 00:12:00,2024-08-27 00:12:30,4557.5967,5046.87353515625
cluster10,2024-08-27 00:12:30,2024-08-27 00:13:00,4467.792,4933.3544921875
cluster10,2024-08-27 00:13:00,,4467.792,4933.354492
cluster10,2024-08-27 00:13:30,2024-08-27 00:14:00,4138.188,4739.4130859375
cluster10,2024-08-27 00:14:00,,4138.188,4739.413086
cluster10,2024-08-27 00:14:30,2024-08-27 00:15:00,3772.391,4265.734375
cluster10,2024-08-27 00:15:00,2024-08-27 00:15:30,3977.2969,4187.6640625
cluster10,2024-08-27 00:15:30,,3977.2969,4187.664062
cluster10,2024-08-27 00:16:00,2024-08-27 00:16:30,4342.686,4608.76904296875
cluster10,2024-08-27 00:16:30,,4342.686,4608.769043
cluster10,2024-08-27 00:17:00,2024-08-27 00:17:30,4360.095,4682.62841796875
cluster10,2024-08-27 00:17:30,2024-08-27 00:18:00,4235.692,4608.736328125
cluster10,2024-08-27 00:18:00,,4235.692,4608.736328
cluster10,2024-08-27 00:18:30,2024-08-27 00:19:00,4012.2874,4656.1875
cluster10,2024-08-27 00:19:00,,4012.2874,4656.1875
cluster10,2024-08-27 00:19:30,2024-08-27 00:20:00,3539.7908,4242.9619140625
cluster10,2024-08-27 00:20:00,2024-08-27 00:20:30,3124.5925,4018.7951171875
cluster10,2024-08-27 00:20:30,,3124.5925,4018.795117
cluster10,2024-08-27 00:21:00,2024-08-27 00:21:30,3390.592,4080.70625
cluster10,2024-08-27 00:21:30,,3390.592,4080.70625
cluster10,2024-08-27 00:22:00,2024-08-27 00:22:30,3550.7947,4052.06298828125
cluster10,2024-08-27 00:22:30,2024-08-27 00:23:00,3489.7932,3918.38818359375
cluster10,2024-08-27 00:23:00,,3489.7932,3918.388184
cluster10,2024-08-27 00:23:30,2024-08-27 00:24:00,3721.5896,3884.8712890625
cluster10,2024-08-27 00:24:00,,3721.5896,3884.871289
cluster10,2024-08-27 00:24:30,2024-08-27 00:25:00,3470.2915,3811.7537109375
cluster10,2024-08-27 00:25:00,2024-08-27 00:25:30,3411.7935,3795.83125
cluster10,2024-08-27 00:25:30,,3411.7935,3795.83125
cluster10,2024-08-27 00:26:00,2024-08-27 00:26:30,3466.2922,3852.2580078125
cluster10,2024-08-27 00:26:30,,3466.2922,3852.258008
cluster10,2024-08-27 00:27:00,2024-08-27 00:27:30,3045.5955,3614.9685546875
cluster10,2024-08-27 00:27:30,2024-08-27 00:28:00,3282.295,3525.67822265625
cluster10,2024-08-27 00:28:00,,3282.295,3525.678223
cluster10,2024-08-27 00:28:30,2024-08-27 00:29:00,4345.097,3917.881640625
cluster10,2024-08-27 00:29:00,,4345.097,3917.881641
cluster10,2024-08-27 00:29:30,2024-08-27 00:30:00,4580.1953,4072.2576171875
cluster10,2024-08-27 00:30:00,2024-08-27 00:30:30,4481.397,4001.225390625
cluster10,2024-08-27 00:30:30,,4481.397,4001.225391
cluster10,2024-08-27 00:31:00,2024-08-27 00:31:30,4952.9985,4502.287109375
cluster10,2024-08-27 00:31:30,,4952.9985,4502.287109
cluster10,2024-08-27 00:32:00,2024-08-27 00:32:30,5938.616,5153.77490234375
cluster10,2024-08-27 00:32:30,2024-08-27 00:33:00,5741.3135,5033.18310546875
cluster10,2024-08-27 00:33:00,,5741.3135,5033.183105
cluster10,2024-08-27 00:33:30,2024-08-27 00:34:00,5774.908,4998.84326171875
cluster10,2024-08-27 00:34:00,,5774.908,4998.843262
cluster10,2024-08-27 00:34:30,2024-08-27 00:35:00,6085.717,5778.943359375
cluster10,2024-08-27 00:35:00,2024-08-27 00:35:30,5585.7163,6088.93603515625
cluster10,2024-08-27 00:35:30,,5585.7163,6088.936035
cluster10,2024-08-27 00:36:00,2024-08-27 00:36:30,5263.71,5774.98388671875
cluster10,2024-08-27 00:36:30,,5263.71,5774.983887
cluster10,2024-08-27 00:37:00,2024-08-27 00:37:30,5239.302,5483.01953125
cluster10,2024-08-27 00:37:30,2024-08-27 00:38:00,5299.1104,5387.017578125
cluster10,2024-08-27 00:38:00,,5299.1104,5387.017578
cluster10,2024-08-27 00:38:30,2024-08-27 00:39:00,5269.905,5369.07421875
cluster10,2024-08-27 00:39:00,,5269.905,5369.074219
cluster10,2024-08-27 00:39:30,2024-08-27 00:40:00,4979.696,5128.333984375
cluster10,2024-08-27 00:40:00,2024-08-27 00:40:30,4291.892,4772.107421875
cluster10,2024-08-27 00:40:30,,4291.892,4772.107422
cluster10,2024-08-27 00:41:00,2024-08-27 00:41:30,4057.6978,4652.0869140625
cluster10,2024-08-27 00:41:30,,4057.6978,4652.086914
cluster10,2024-08-27 00:42:00,2024-08-27 00:42:30,3880.298,4503.33154296875
cluster10,2024-08-27 00:42:30,2024-08-27 00:43:00,3719.697,4330.14501953125
cluster10,2024-08-27 00:43:00,,3719.697,4330.14502
cluster10,2024-08-27 00:43:30,2024-08-27 00:44:00,3556.3953,4236.689453125
cluster10,2024-08-27 00:44:00,,3556.3953,4236.689453
cluster10,2024-08-27 00:44:30,2024-08-27 00:45:00,3366.6963,4122.09765625
cluster10,2024-08-27 00:45:00,2024-08-27 00:45:30,3068.2969,3992.91552734375
cluster10,2024-08-27 00:45:30,,3068.2969,3992.915527
cluster10,2024-08-27 00:46:00,2024-08-27 00:46:30,3230.1936,4107.5380859375
cluster10,2024-08-27 00:46:30,,3230.1936,4107.538086
cluster10,2024-08-27 00:47:00,2024-08-27 00:47:30,3235.6904,4266.72314453125
cluster10,2024-08-27 00:47:30,2024-08-27 00:48:00,3056.893,4223.90966796875
cluster10,2024-08-27 00:48:00,,3056.893,4223.909668
cluster10,2024-08-27 00:48:30,2024-08-27 00:49:00,3133.7927,4178.0263671875
cluster10,2024-08-27 00:49:00,,3133.7927,4178.026367
cluster10,2024-08-27 00:49:30,2024-08-27 00:50:00,2974.7917,4076.618359375
cluster10,2024-08-27 00:50:00,2024-08-27 00:50:30,2875.7935,3950.2587890625
cluster10,2024-08-27 00:50:30,,2875.7935,3950.258789
cluster10,2024-08-27 00:51:00,2024-08-27 00:51:30,2876.5942,3982.89375
