cluster40,2024-08-26 22:27:00,2024-08-26 22:27:30,519.80054,535.09716796875
cluster40,2024-08-26 22:27:30,,519.80054,535.097168
cluster40,2024-08-26 22:28:00,2024-08-26 22:28:30,480.50052,499.89154296875
cluster40,2024-08-26 22:28:30,2024-08-26 22:29:00,698.30054,660.83125
cluster40,2024-08-26 22:29:00,,698.30054,660.83125
cluster40,2024-08-26 22:29:30,2024-08-26 22:30:00,830.60065,756.64544921875
cluster40,2024-08-26 22:30:00,,830.60065,756.645449
cluster40,2024-08-26 22:30:30,2024-08-26 22:31:00,810.60114,749.5291015625
cluster40,2024-08-26 22:31:00,2024-08-26 22:31:30,771.2011,760.447265625
cluster40,2024-08-26 22:31:30,,771.2011,760.447266
cluster40,2024-08-26 22:32:00,2024-08-26 22:32:30,744.20087,777.283935546875
cluster40,2024-08-26 22:32:30,,744.20087,777.283936
cluster40,2024-08-26 22:33:00,2024-08-26 22:33:30,729.0008,766.5181640625
cluster40,2024-08-26 22:33:30,2024-08-26 22:34:00,672.0007,681.371875
cluster40,2024-08-26 22:34:00,,672.0007,681.371875
cluster40,2024-08-26 22:34:30,2024-08-26 22:35:00,597.8008,612.289453125
cluster40,2024-08-26 22:35:00,,597.8008,612.289453
cluster40,2024-08-26 22:35:30,2024-08-26 22:36:00,547.4005,649.796328125
cluster40,2024-08-26 22:36:00,2024-08-26 22:36:30,1442.5958,1740.4423828125
cluster40,2024-08-26 22:36:30,,1442.5958,1740.442383
cluster40,2024-08-26 22:37:00,2024-08-26 22:37:30,2090.4917,2299.5576171875
cluster40,2024-08-26 22:37:30,,2090.4917,2299.557617
cluster40,2024-08-26 22:38:00,2024-08-26 22:38:30,1915.5927,2083.69384765625
cluster40,2024-08-26 22:38:30,2024-08-26 22:39:00,1447.5964,1587.9681640625
cluster40,2024-08-26 22:39:00,,1447.5964,1587.968164
cluster40,2024-08-26 22:39:30,2024-08-26 22:40:00,807.60095,938.6146484375
cluster40,2024-08-26 22:40:00,,807.60095,938.614648
cluster40,2024-08-26 22:40:30,2024-08-26 22:41:00,892.8011,1006.74521484375
cluster40,2024-08-26 22:41:00,,892.8011,1006.745215
cluster40,2024-08-26 22:41:30,2024-08-26 22:42:00,863.20074,1004.92388671875
cluster40,2024-08-26 22:42:00,2024-08-26 22:42:30,760.801,905.22783203125
cluster40,2024-08-26 22:42:30,,760.801,905.227832
cluster40,2024-08-26 22:43:00,2024-08-26 22:43:30,735.60077,868.00537109375
cluster40,2024-08-26 22:43:30,2024-08-26 22:44:00,759.0011,843.64365234375
cluster40,2024-08-26 22:44:00,,759.0011,843.643652
cluster40,2024-08-26 22:44:30,2024-08-26 22:45:00,700.2008,750.475390625
cluster40,2024-08-26 22:45:00,,700.2008,750.475391
cluster40,2024-08-26 22:45:30,2024-08-26 22:46:00,666.60077,728.34423828125
cluster40,2024-08-26 22:46:00,,666.60077,728.344238
cluster40,2024-08-26 22:46:30,2024-08-26 22:47:00,634.10065,686.02333984375
cluster40,2024-08-26 22:47:00,2024-08-26 22:47:30,594.1007,622.6271484375
cluster40,2024-08-26 22:47:30,,594.1007,622.627148
cluster40,2024-08-26 22:48:00,2024-08-26 22:48:30,563.3008,586.9819921875
cluster40,2024-08-26 22:48:30,2024-08-26 22:49:00,842.1001,827.58251953125
cluster40,2024-08-26 22:49:00,,842.1001,827.58252
cluster40,2024-08-26 22:49:30,2024-08-26 22:50:00,833.0996,818.31064453125
cluster40,2024-08-26 22:50:00,,833.0996,818.310645
cluster40,2024-08-26 22:50:30,2024-08-26 22:51:00,696.1002,679.919140625
cluster40,2024-08-26 22:51:00,2024-08-26 22:51:30,871.6999,833.5060546875
cluster40,2024-08-26 22:51:30,,871.6999,833.506055
cluster40,2024-08-26 22:52:00,2024-08-26 22:52:30,812.299,772.3042578125
cluster40,2024-08-26 22:52:30,,812.299,772.304258
cluster40,2024-08-26 22:53:00,2024-08-26 22:53:30,690.6999,651.2826171875
cluster40,2024-08-26 22:53:30,2024-08-26 22:54:00,836.3001,771.884521484375
cluster40,2024-08-26 22:54:00,,836.3001,771.884521
cluster40,2024-08-26 22:54:30,2024-08-26 22:55:00,781.8999,725.17470703125
cluster40,2024-08-26 22:55:00,,781.8999,725.174707
