cluster22,2024-08-26 22:38:30,,3.2,6.922422
cluster22,2024-08-26 22:39:00,,3.2,6.922422
cluster22,2024-08-26 22:39:30,,3.2,6.922422
cluster22,2024-08-26 22:40:00,,3.2,6.922422
cluster22,2024-08-26 22:40:30,,3.2,6.922422
cluster22,2024-08-26 22:41:00,,3.2,6.922422
cluster22,2024-08-26 22:41:30,,3.2,6.922422
cluster22,2024-08-26 22:42:00,,3.2,6.922422
cluster22,2024-08-26 22:42:30,,3.2,6.922422
cluster22,2024-08-26 22:43:00,,3.2,6.922422
cluster22,2024-08-26 22:43:30,,3.2,6.922422
cluster22,2024-08-26 22:44:00,,3.2,6.922422
cluster22,2024-08-26 22:44:30,,3.2,6.922422
cluster22,2024-08-26 22:45:00,,3.2,6.922422
cluster22,2024-08-26 22:45:30,,3.2,6.922422
cluster22,2024-08-26 22:46:00,,3.2,6.922422
cluster22,2024-08-26 22:46:30,,3.2,6.922422
cluster22,2024-08-26 22:47:00,,3.2,6.922422
cluster22,2024-08-26 22:47:30,,3.2,6.922422
cluster22,2024-08-26 22:48:00,,3.2,6.922422
cluster22,2024-08-26 22:48:30,,3.2,6.922422
cluster22,2024-08-26 22:49:00,,3.2,6.922422
cluster22,2024-08-26 22:49:30,,3.2,6.922422
cluster22,2024-08-26 22:50:00,,3.2,6.922422
cluster22,2024-08-26 22:50:30,,3.2,6.922422
cluster22,2024-08-26 22:51:00,,3.2,6.922422
cluster22,2024-08-26 22:51:30,,3.2,6.922422
cluster22,2024-08-26 22:52:00,,3.2,6.922422
cluster22,2024-08-26 22:52:30,,3.2,6.922422
cluster22,2024-08-26 22:53:00,,3.2,6.922422
cluster22,2024-08-26 22:53:30,,3.2,6.922422
cluster22,2024-08-26 22:54:00,,3.2,6.922422
cluster22,2024-08-26 22:54:30,,3.2,6.922422
cluster22,2024-08-26 22:55:00,,3.2,6.922422
cluster22,2024-08-26 22:55:30,,3.2,6.922422
cluster22,2024-08-26 22:56:00,,3.2,6.922422
cluster22,2024-08-26 22:56:30,,3.2,6.922422
cluster22,2024-08-26 22:57:00,,3.2,6.922422
cluster22,2024-08-26 22:57:30,,3.2,6.922422
cluster22,2024-08-26 22:58:00,,3.2,6.922422
cluster22,2024-08-26 22:58:30,,3.2,6.922422
cluster22,2024-08-26 22:59:00,,3.2,6.922422
cluster22,2024-08-26 22:59:30,,3.2,6.922422
cluster22,2024-08-26 23:00:00,,3.2,6.922422
cluster22,2024-08-26 23:00:30,,3.2,6.922422
cluster22,2024-08-26 23:01:00,,3.2,6.922422
cluster22,2024-08-26 23:01:30,,3.2,6.922422
cluster22,2024-08-26 23:02:00,,3.2,6.922422
cluster22,2024-08-26 23:02:30,,3.2,6.922422
cluster22,2024-08-26 23:03:00,2024-08-26 23:03:30,8.0,7.998046875
cluster22,2024-08-26 23:03:30,,8.0,7.998047
cluster22,2024-08-26 23:04:00,2024-08-26 23:04:30,8.0,7.998046875
cluster22,2024-08-26 23:04:30,,8.0,7.998047
cluster22,2024-08-26 23:05:00,2024-08-26 23:05:30,4.8,4.798828125
cluster22,2024-08-26 23:05:30,2024-08-26 23:06:00,3.2,3.19921875
cluster22,2024-08-26 23:06:00,,3.2,3.199219
cluster22,2024-08-26 23:06:30,2024-08-26 23:07:00,3.2,3.19921875
cluster22,2024-08-26 23:07:00,,3.2,3.199219
cluster22,2024-08-26 23:07:30,2024-08-26 23:08:00,3.2,3.19921875
cluster22,2024-08-26 23:08:00,2024-08-26 23:08:30,6.4,5.4305078125
cluster22,2024-08-26 23:08:30,,6.4,5.430508
cluster22,2024-08-26 23:09:00,2024-08-26 23:09:30,8.0,6.06218720703125
cluster22,2024-08-26 23:09:30,,8.0,6.062187
cluster22,2024-08-26 23:10:00,2024-08-26 23:10:30,8.0,6.0621875
cluster22,2024-08-26 23:10:30,2024-08-26 23:11:00,8.0,6.0621875
cluster22,2024-08-26 23:11:00,,8.0,6.062188
cluster22,2024-08-26 23:11:30,2024-08-26 23:12:00,8.0,6.0621875
cluster22,2024-08-26 23:12:00,,8.0,6.062188
cluster22,2024-08-26 23:12:30,2024-08-26 23:13:00,8.0,6.0621875
cluster22,2024-08-26 23:13:00,2024-08-26 23:13:30,3.2,2.71525390625
cluster22,2024-08-26 23:13:30,,3.2,2.715254
cluster22,2024-08-26 23:14:00,2024-08-26 23:14:30,1.6,1.599609375
cluster22,2024-08-26 23:14:30,,1.6,1.599609
cluster22,2024-08-26 23:15:00,2024-08-26 23:15:30,1.6,1.599609375
cluster22,2024-08-26 23:15:30,2024-08-26 23:16:00,1.6,1.599609375
cluster22,2024-08-26 23:16:00,,1.6,1.599609
cluster22,2024-08-26 23:16:30,2024-08-26 23:17:00,1.6,1.599609375
cluster22,2024-08-26 23:17:00,,1.6,1.599609
cluster22,2024-08-26 23:17:30,2024-08-26 23:18:00,1.6,1.599609375
cluster22,2024-08-26 23:18:00,2024-08-26 23:18:30,1.6,1.599609375
cluster22,2024-08-26 23:18:30,,1.6,1.599609
cluster22,2024-08-26 23:19:00,,1.6,1.599609
cluster22,2024-08-26 23:19:30,,1.6,1.599609
cluster22,2024-08-26 23:20:00,,1.6,1.599609
cluster22,2024-08-26 23:20:30,,1.6,1.599609
cluster22,2024-08-26 23:21:00,,1.6,1.599609
cluster22,2024-08-26 23:21:30,,1.6,1.599609
cluster22,2024-08-26 23:22:00,,1.6,1.599609
cluster22,2024-08-26 23:22:30,,1.6,1.599609
cluster22,2024-08-26 23:23:00,,1.6,1.599609
cluster22,2024-08-26 23:23:30,,1.6,1.599609
cluster22,2024-08-26 23:24:00,,1.6,1.599609
cluster22,2024-08-26 23:24:30,,1.6,1.599609
cluster22,2024-08-26 23:25:00,,1.6,1.599609
cluster22,2024-08-26 23:25:30,,1.6,1.599609
cluster22,2024-08-26 23:26:00,,1.6,1.599609
cluster22,2024-08-26 23:26:30,,1.6,1.599609
cluster22,2024-08-26 23:27:00,,1.6,1.599609
cluster22,2024-08-26 23:27:30,,1.6,1.599609
cluster22,2024-08-26 23:28:00,,1.6,1.599609
cluster22,2024-08-26 23:28:30,,1.6,1.599609
cluster22,2024-08-26 23:29:00,,1.6,1.599609
cluster22,2024-08-26 23:29:30,,1.6,1.599609
cluster22,2024-08-26 23:30:00,,1.6,1.599609
cluster22,2024-08-26 23:30:30,,1.6,1.599609
cluster22,2024-08-26 23:31:00,,1.6,1.599609
cluster22,2024-08-26 23:31:30,,1.6,1.599609
cluster22,2024-08-26 23:32:00,,1.6,1.599609
cluster22,2024-08-26 23:32:30,,1.6,1.599609
cluster22,2024-08-26 23:33:00,,1.6,1.599609
cluster22,2024-08-26 23:33:30,,1.6,1.599609
cluster22,2024-08-26 23:34:00,,1.6,1.599609
cluster22,2024-08-26 23:34:30,,1.6,1.599609
cluster22,2024-08-26 23:35:00,,1.6,1.599609
cluster22,2024-08-26 23:35:30,,1.6,1.599609
cluster22,2024-08-26 23:36:00,,1.6,1.599609
cluster22,2024-08-26 23:36:30,,1.6,1.599609
cluster22,2024-08-26 23:37:00,,1.6,1.599609
cluster22,2024-08-26 23:37:30,,1.6,1.599609
cluster22,2024-08-26 23:38:00,,1.6,1.599609
cluster22,2024-08-26 23:38:30,,1.6,1.599609
cluster22,2024-08-26 23:39:00,,1.6,1.599609
cluster22,2024-08-26 23:39:30,,1.6,1.599609
cluster22,2024-08-26 23:40:00,,1.6,1.599609
cluster22,2024-08-26 23:40:30,,1.6,1.599609
cluster22,2024-08-26 23:41:00,,1.6,1.599609
cluster22,2024-08-26 23:41:30,,1.6,1.599609
cluster22,2024-08-26 23:42:00,,1.6,1.599609
cluster22,2024-08-26 23:42:30,,1.6,1.599609
cluster22,2024-08-26 23:43:00,,1.6,1.599609
cluster22,2024-08-26 23:43:30,,1.6,1.599609
cluster22,2024-08-26 23:44:00,,1.6,1.599609
cluster22,2024-08-26 23:44:30,,1.6,1.599609
cluster22,2024-08-26 23:45:00,,1.6,1.599609
cluster22,2024-08-26 23:45:30,,1.6,1.599609
cluster22,2024-08-26 23:46:00,,1.6,1.599609
cluster22,2024-08-26 23:46:30,,1.6,1.599609
cluster22,2024-08-26 23:47:00,,1.6,1.599609
cluster22,2024-08-26 23:47:30,,1.6,1.599609
cluster22,2024-08-26 23:48:00,,1.6,1.599609
cluster22,2024-08-26 23:48:30,,1.6,1.599609
cluster22,2024-08-26 23:49:00,,1.6,1.599609
cluster22,2024-08-26 23:49:30,,1.6,1.599609
cluster22,2024-08-26 23:50:00,,1.6,1.599609
cluster22,2024-08-26 23:50:30,,1.6,1.599609
cluster22,2024-08-26 23:51:00,,1.6,1.599609
cluster22,2024-08-26 23:51:30,,1.6,1.599609
cluster22,2024-08-26 23:52:00,,1.6,1.599609
cluster22,2024-08-26 23:52:30,,1.6,1.599609
cluster22,2024-08-26 23:53:00,,1.6,1.599609
cluster22,2024-08-26 23:53:30,,1.6,1.599609
cluster22,2024-08-26 23:54:00,,1.6,1.599609
cluster22,2024-08-26 23:54:30,,1.6,1.599609
cluster22,2024-08-26 23:55:00,,1.6,1.599609
cluster22,2024-08-26 23:55:30,,1.6,1.599609
cluster22,2024-08-26 23:56:00,,1.6,1.599609
cluster22,2024-08-26 23:56:30,,1.6,1.599609
cluster22,2024-08-26 23:57:00,,1.6,1.599609
cluster22,2024-08-26 23:57:30,,1.6,1.599609
cluster22,2024-08-26 23:58:00,,1.6,1.599609
cluster22,2024-08-26 23:58:30,,1.6,1.599609
cluster22,2024-08-26 23:59:00,,1.6,1.599609
cluster22,2024-08-26 23:59:30,,1.6,1.599609
cluster22,2024-08-27 00:00:00,,1.6,1.599609
cluster22,2024-08-27 00:00:30,2024-08-27 00:01:00,1.6,0.387744140625
cluster22,2024-08-27 00:01:00,,1.6,0.387744
cluster22,2024-08-27 00:01:30,2024-08-27 00:02:00,1.6,0.387744140625
cluster22,2024-08-27 00:02:00,,1.6,0.387744
cluster22,2024-08-27 00:02:30,,1.6,0.387744
cluster22,2024-08-27 00:03:00,2024-08-27 00:03:30,1.6,1.11564453125
cluster22,2024-08-27 00:03:30,,1.6,1.115645
cluster22,2024-08-27 00:04:00,2024-08-27 00:04:30,3.2,2.2312890625
cluster22,2024-08-27 00:04:30,,3.2,2.231289
cluster22,2024-08-27 00:05:00,2024-08-27 00:05:30,3.2,2.2312890625
cluster22,2024-08-27 00:05:30,2024-08-27 00:06:00,3.2,2.2312890625
cluster22,2024-08-27 00:06:00,,3.2,2.231289
cluster22,2024-08-27 00:06:30,2024-08-27 00:07:00,7.2000003,4.80267578125
cluster22,2024-08-27 00:07:00,,7.2,4.802676
cluster22,2024-08-27 00:07:30,2024-08-27 00:08:00,7.2,4.80267578125
cluster22,2024-08-27 00:08:00,2024-08-27 00:08:30,7.2,4.80267578125
cluster22,2024-08-27 00:08:30,,7.2,4.802676
cluster22,2024-08-27 00:09:00,,7.2,4.802676
cluster22,2024-08-27 00:09:30,,7.2,4.802676
cluster22,2024-08-27 00:10:00,2024-08-27 00:10:30,1.0,0.2848828125
cluster22,2024-08-27 00:10:30,2024-08-27 00:11:00,1.0,0.2848828125
cluster22,2024-08-27 00:11:00,,1.0,0.284883
cluster22,2024-08-27 00:11:30,2024-08-27 00:12:00,1.0,0.2848828125
cluster22,2024-08-27 00:12:00,,1.0,0.284883
cluster22,2024-08-27 00:12:30,2024-08-27 00:13:00,1.0,0.2848828125
cluster22,2024-08-27 00:13:00,2024-08-27 00:13:30,1.0,0.2848828125
cluster22,2024-08-27 00:13:30,,1.0,0.284883
cluster22,2024-08-27 00:14:00,2024-08-27 00:14:30,1.0,0.2848828125
cluster22,2024-08-27 00:14:30,,1.0,0.284883
cluster22,2024-08-27 00:15:00,,1.0,0.284883
cluster22,2024-08-27 00:15:30,,1.0,0.284883
cluster22,2024-08-27 00:16:00,,1.0,0.284883
cluster22,2024-08-27 00:16:30,2024-08-27 00:17:00,3.2,1.11779296875
cluster22,2024-08-27 00:17:00,,3.2,1.117793
cluster22,2024-08-27 00:17:30,2024-08-27 00:18:00,3.2,1.11779296875
cluster22,2024-08-27 00:18:00,,3.2,1.117793
cluster22,2024-08-27 00:18:30,,3.2,1.117793
cluster22,2024-08-27 00:19:00,,3.2,1.117793
cluster22,2024-08-27 00:19:30,,3.2,1.117793
cluster22,2024-08-27 00:20:00,,3.2,1.117793
cluster22,2024-08-27 00:20:30,,3.2,1.117793
cluster22,2024-08-27 00:21:00,,3.2,1.117793
cluster22,2024-08-27 00:21:30,,3.2,1.117793
cluster22,2024-08-27 00:22:00,,3.2,1.117793
cluster22,2024-08-27 00:22:30,,3.2,1.117793
cluster22,2024-08-27 00:23:00,,3.2,1.117793
cluster22,2024-08-27 00:23:30,,3.2,1.117793
cluster22,2024-08-27 00:24:00,,3.2,1.117793
cluster22,2024-08-27 00:24:30,,3.2,1.117793
cluster22,2024-08-27 00:25:00,,3.2,1.117793
cluster22,2024-08-27 00:25:30,,3.2,1.117793
cluster22,2024-08-27 00:26:00,,3.2,1.117793
cluster22,2024-08-27 00:26:30,,3.2,1.117793
cluster22,2024-08-27 00:27:00,,3.2,1.117793
cluster22,2024-08-27 00:27:30,,3.2,1.117793
cluster22,2024-08-27 00:28:00,,3.2,1.117793
cluster22,2024-08-27 00:28:30,,3.2,1.117793
cluster22,2024-08-27 00:29:00,,3.2,1.117793
cluster22,2024-08-27 00:29:30,,3.2,1.117793
cluster22,2024-08-27 00:30:00,,3.2,1.117793
cluster22,2024-08-27 00:30:30,,3.2,1.117793
cluster22,2024-08-27 00:31:00,,3.2,1.117793
cluster22,2024-08-27 00:31:30,,3.2,1.117793
cluster22,2024-08-27 00:32:00,,3.2,1.117793
cluster22,2024-08-27 00:32:30,,3.2,1.117793
cluster22,2024-08-27 00:33:00,,3.2,1.117793
cluster22,2024-08-27 00:33:30,,3.2,1.117793
cluster22,2024-08-27 00:34:00,,3.2,1.117793
cluster22,2024-08-27 00:34:30,,3.2,1.117793
cluster22,2024-08-27 00:35:00,,3.2,1.117793
cluster22,2024-08-27 00:35:30,,3.2,1.117793
cluster22,2024-08-27 00:36:00,,3.2,1.117793
cluster22,2024-08-27 00:36:30,,3.2,1.117793
cluster22,2024-08-27 00:37:00,,3.2,1.117793
cluster22,2024-08-27 00:37:30,,3.2,1.117793
cluster22,2024-08-27 00:38:00,,3.2,1.117793
cluster22,2024-08-27 00:38:30,,3.2,1.117793
cluster22,2024-08-27 00:39:00,,3.2,1.117793
cluster22,2024-08-27 00:39:30,,3.2,1.117793
cluster22,2024-08-27 00:40:00,,3.2,1.117793
cluster22,2024-08-27 00:40:30,,3.2,1.117793
cluster22,2024-08-27 00:41:00,,3.2,1.117793
cluster22,2024-08-27 00:41:30,,3.2,1.117793
cluster22,2024-08-27 00:42:00,,3.2,1.117793
cluster22,2024-08-27 00:42:30,,3.2,1.117793
cluster22,2024-08-27 00:43:00,,3.2,1.117793
cluster22,2024-08-27 00:43:30,,3.2,1.117793
cluster22,2024-08-27 00:44:00,,3.2,1.117793
cluster22,2024-08-27 00:44:30,,3.2,1.117793
cluster22,2024-08-27 00:45:00,,3.2,1.117793
cluster22,2024-08-27 00:45:30,,3.2,1.117793
cluster22,2024-08-27 00:46:00,,3.2,1.117793
cluster22,2024-08-27 00:46:30,,3.2,1.117793
cluster22,2024-08-27 00:47:00,,3.2,1.117793
cluster22,2024-08-27 00:47:30,,3.2,1.117793
cluster22,2024-08-27 00:48:00,,3.2,1.117793
cluster22,2024-08-27 00:48:30,,3.2,1.117793
cluster22,2024-08-27 00:49:00,,3.2,1.117793
cluster22,2024-08-27 00:49:30,,3.2,1.117793
cluster22,2024-08-27 00:50:00,,3.2,1.117793
cluster22,2024-08-27 00:50:30,,3.2,1.117793
cluster22,2024-08-27 00:51:00,,3.2,1.117793
cluster22,2024-08-27 00:51:30,,3.2,1.117793
cluster22,2024-08-27 00:52:00,,3.2,1.117793
cluster22,2024-08-27 00:52:30,,3.2,1.117793
cluster22,2024-08-27 00:53:00,,3.2,1.117793
cluster22,2024-08-27 00:53:30,,3.2,1.117793
cluster22,2024-08-27 00:54:00,,3.2,1.117793
cluster22,2024-08-27 00:54:30,,3.2,1.117793
cluster22,2024-08-27 00:55:00,,3.2,1.117793
cluster22,2024-08-27 00:55:30,,3.2,1.117793
cluster22,2024-08-27 00:56:00,,3.2,1.117793
cluster22,2024-08-27 00:56:30,,3.2,1.117793
cluster22,2024-08-27 00:57:00,,3.2,1.117793
cluster22,2024-08-27 00:57:30,,3.2,1.117793
cluster22,2024-08-27 00:58:00,,3.2,1.117793
cluster22,2024-08-27 00:58:30,,3.2,1.117793
cluster22,2024-08-27 00:59:00,,3.2,1.117793
cluster22,2024-08-27 00:59:30,,3.2,1.117793
cluster22,2024-08-27 01:00:00,,3.2,1.117793
cluster22,2024-08-27 01:00:30,,3.2,1.117793
cluster22,2024-08-27 01:01:00,,3.2,1.117793
cluster22,2024-08-27 01:01:30,,3.2,1.117793
cluster22,2024-08-27 01:02:00,,3.2,1.117793
cluster22,2024-08-27 01:02:30,,3.2,1.117793
cluster22,2024-08-27 01:03:00,2024-08-27 01:03:30,1.6,0.84908203125
cluster22,2024-08-27 01:03:30,,1.6,0.849082
cluster22,2024-08-27 01:04:00,2024-08-27 01:04:30,1.6,0.84908203125
cluster22,2024-08-27 01:04:30,,1.6,0.849082
cluster22,2024-08-27 01:05:00,,1.6,0.849082
cluster22,2024-08-27 01:05:30,,1.6,0.849082
cluster22,2024-08-27 01:06:00,,1.6,0.849082
cluster22,2024-08-27 01:06:30,,1.6,0.849082
cluster22,2024-08-27 01:07:00,,1.6,0.849082
cluster22,2024-08-27 01:07:30,,1.6,0.849082
cluster22,2024-08-27 01:08:00,,1.6,0.849082
cluster22,2024-08-27 01:08:30,,1.6,0.849082
cluster22,2024-08-27 01:09:00,,1.6,0.849082
cluster22,2024-08-27 01:09:30,,1.6,0.849082
cluster22,2024-08-27 01:10:00,,1.6,0.849082
cluster22,2024-08-27 01:10:30,,1.6,0.849082
cluster22,2024-08-27 01:11:00,,1.6,0.849082
cluster22,2024-08-27 01:11:30,,1.6,0.849082
cluster22,2024-08-27 01:12:00,,1.6,0.849082
cluster22,2024-08-27 01:12:30,,1.6,0.849082
cluster22,2024-08-27 01:13:00,,1.6,0.849082
cluster22,2024-08-27 01:13:30,,1.6,0.849082
cluster22,2024-08-27 01:14:00,,1.6,0.849082
cluster22,2024-08-27 01:14:30,,1.6,0.849082
cluster22,2024-08-27 01:15:00,,1.6,0.849082
cluster22,2024-08-27 01:15:30,,1.6,0.849082
cluster22,2024-08-27 01:16:00,,1.6,0.849082
cluster22,2024-08-27 01:16:30,,1.6,0.849082
cluster22,2024-08-27 01:17:00,,1.6,0.849082
cluster22,2024-08-27 01:17:30,2024-08-27 01:18:00,1.6,0.4487890625
cluster22,2024-08-27 01:18:00,2024-08-27 01:18:30,1.6,0.4487890625
cluster22,2024-08-27 01:18:30,,1.6,0.448789
cluster22,2024-08-27 01:19:00,,1.6,0.448789
cluster22,2024-08-27 01:19:30,,1.6,0.448789
cluster22,2024-08-27 01:20:00,,1.6,0.448789
cluster22,2024-08-27 01:20:30,,1.6,0.448789
cluster22,2024-08-27 01:21:00,,1.6,0.448789
cluster22,2024-08-27 01:21:30,,1.6,0.448789
cluster22,2024-08-27 01:22:00,,1.6,0.448789
cluster22,2024-08-27 01:22:30,,1.6,0.448789
cluster22,2024-08-27 01:23:00,,1.6,0.448789
cluster22,2024-08-27 01:23:30,,1.6,0.448789
cluster22,2024-08-27 01:24:00,,1.6,0.448789
cluster22,2024-08-27 01:24:30,,1.6,0.448789
cluster22,2024-08-27 01:25:00,,1.6,0.448789
cluster22,2024-08-27 01:25:30,,1.6,0.448789
cluster22,2024-08-27 01:26:00,,1.6,0.448789
cluster22,2024-08-27 01:26:30,,1.6,0.448789
cluster22,2024-08-27 01:27:00,,1.6,0.448789
cluster22,2024-08-27 01:27:30,2024-08-27 01:28:00,6.4,9.6756640625
cluster22,2024-08-27 01:28:00,2024-08-27 01:28:30,6.4,9.6756640625
cluster22,2024-08-27 01:28:30,,6.4,9.675664
cluster22,2024-08-27 01:29:00,2024-08-27 01:29:30,6.4,9.6756640625
cluster22,2024-08-27 01:29:30,,6.4,9.675664
cluster22,2024-08-27 01:30:00,2024-08-27 01:30:30,6.4,9.6756640625
cluster22,2024-08-27 01:30:30,2024-08-27 01:31:00,6.4,9.6756640625
cluster22,2024-08-27 01:31:00,,6.4,9.675664
cluster22,2024-08-27 01:31:30,2024-08-27 01:32:00,6.4,9.6756640625
cluster22,2024-08-27 01:32:00,,6.4,9.675664
cluster22,2024-08-27 01:32:30,2024-08-27 01:33:00,6.4,9.6756640625
cluster22,2024-08-27 01:33:00,,6.4,9.675664
cluster22,2024-08-27 01:33:30,,6.4,9.675664
cluster22,2024-08-27 01:34:00,,6.4,9.675664
cluster22,2024-08-27 01:34:30,,6.4,9.675664
cluster22,2024-08-27 01:35:00,2024-08-27 01:35:30,6.4,14.19541015625
cluster22,2024-08-27 01:35:30,2024-08-27 01:36:00,6.4,14.19541015625
cluster22,2024-08-27 01:36:00,,6.4,14.19541
cluster22,2024-08-27 01:36:30,2024-08-27 01:37:00,6.4,14.19541015625
cluster22,2024-08-27 01:37:00,,6.4,14.19541
cluster22,2024-08-27 01:37:30,,6.4,14.19541
cluster22,2024-08-27 01:38:00,,6.4,14.19541
cluster22,2024-08-27 01:38:30,,6.4,14.19541
cluster22,2024-08-27 01:39:00,,6.4,14.19541
cluster22,2024-08-27 01:39:30,,6.4,14.19541
cluster22,2024-08-27 01:40:00,,6.4,14.19541
cluster22,2024-08-27 01:40:30,,6.4,14.19541
cluster22,2024-08-27 01:41:00,,6.4,14.19541
cluster22,2024-08-27 01:41:30,,6.4,14.19541
cluster22,2024-08-27 01:42:00,,6.4,14.19541
cluster22,2024-08-27 01:42:30,,6.4,14.19541
cluster22,2024-08-27 01:43:00,,6.4,14.19541
cluster22,2024-08-27 01:43:30,,6.4,14.19541
cluster22,2024-08-27 01:44:00,,6.4,14.19541
cluster22,2024-08-27 01:44:30,,6.4,14.19541
cluster22,2024-08-27 01:45:00,,6.4,14.19541
cluster22,2024-08-27 01:45:30,,6.4,14.19541
cluster22,2024-08-27 01:46:00,,6.4,14.19541
cluster22,2024-08-27 01:46:30,,6.4,14.19541
cluster22,2024-08-27 01:47:00,,6.4,14.19541
cluster22,2024-08-27 01:47:30,,6.4,14.19541
cluster22,2024-08-27 01:48:00,,6.4,14.19541
cluster22,2024-08-27 01:48:30,,6.4,14.19541
cluster22,2024-08-27 01:49:00,,6.4,14.19541
cluster22,2024-08-27 01:49:30,,6.4,14.19541
cluster22,2024-08-27 01:50:00,,6.4,14.19541
cluster22,2024-08-27 01:50:30,,6.4,14.19541
cluster22,2024-08-27 01:51:00,,6.4,14.19541
cluster22,2024-08-27 01:51:30,,6.4,14.19541
cluster22,2024-08-27 01:52:00,,6.4,14.19541
cluster22,2024-08-27 01:52:30,2024-08-27 01:53:00,7.2,7.61419921875
cluster22,2024-08-27 01:53:00,2024-08-27 01:53:30,7.2,7.61419921875
cluster22,2024-08-27 01:53:30,,7.2,7.614199
