cluster4,2024-08-26 21:51:30,2024-08-26 21:52:00,62.4367,82.432275390625
cluster4,2024-08-26 21:52:00,2024-08-26 21:52:30,32.0367,67.289833984375
cluster4,2024-08-26 21:52:30,,32.0367,67.289834
cluster4,2024-08-26 21:53:00,2024-08-26 21:53:30,32.0367,67.289833984375
cluster4,2024-08-26 21:53:30,,32.0367,67.289834
cluster4,2024-08-26 21:54:00,2024-08-26 21:54:30,32.0367,67.289833984375
cluster4,2024-08-26 21:54:30,2024-08-26 21:55:00,33.6461,69.07513671875
cluster4,2024-08-26 21:55:00,,33.6461,69.075137
cluster4,2024-08-26 21:55:30,2024-08-26 21:56:00,32.0094,66.350703125
cluster4,2024-08-26 21:56:00,,32.0094,66.350703
cluster4,2024-08-26 21:56:30,2024-08-26 21:57:00,32.0094,66.350703125
cluster4,2024-08-26 21:57:00,2024-08-26 21:57:30,32.0094,66.350703125
cluster4,2024-08-26 21:57:30,,32.0094,66.350703
cluster4,2024-08-26 21:58:00,2024-08-26 21:58:30,33.0094,71.91890625
cluster4,2024-08-26 21:58:30,,33.0094,71.918906
cluster4,2024-08-26 21:59:00,2024-08-26 21:59:30,33.0094,71.918896484375
cluster4,2024-08-26 21:59:30,2024-08-26 22:00:00,38.6603,84.93421875
cluster4,2024-08-26 22:00:00,,38.6603,84.934219
cluster4,2024-08-26 22:00:30,2024-08-26 22:01:00,45.543102,101.055771484375
cluster4,2024-08-26 22:01:00,,45.543102,101.055771
cluster4,2024-08-26 22:01:30,2024-08-26 22:02:00,45.5431,101.05578125
cluster4,2024-08-26 22:02:00,2024-08-26 22:02:30,75.9431,117.82009765625
cluster4,2024-08-26 22:02:30,,75.9431,117.820098
cluster4,2024-08-26 22:03:00,2024-08-26 22:03:30,76.45971,115.667251953125
cluster4,2024-08-26 22:03:30,,76.45971,115.667252
cluster4,2024-08-26 22:04:00,2024-08-26 22:04:30,76.45971,115.66724609375
cluster4,2024-08-26 22:04:30,2024-08-26 22:05:00,74.9032,112.17625390625
cluster4,2024-08-26 22:05:00,,74.9032,112.176254
cluster4,2024-08-26 22:05:30,2024-08-26 22:06:00,107.66501,214.638857421875
cluster4,2024-08-26 22:06:00,,107.66501,214.638857
cluster4,2024-08-26 22:06:30,2024-08-26 22:07:00,124.235115,216.9248046875
cluster4,2024-08-26 22:07:00,2024-08-26 22:07:30,124.2351,216.9248046875
cluster4,2024-08-26 22:07:30,,124.2351,216.924805
cluster4,2024-08-26 22:08:00,2024-08-26 22:08:30,122.718506,213.50943359375
cluster4,2024-08-26 22:08:30,,122.718506,213.509434
cluster4,2024-08-26 22:09:00,2024-08-26 22:09:30,122.718506,213.509443359375
cluster4,2024-08-26 22:09:30,2024-08-26 22:10:00,89.7375,194.44419921875
cluster4,2024-08-26 22:10:00,,89.7375,194.444199
cluster4,2024-08-26 22:10:30,2024-08-26 22:11:00,89.737495,194.4441796875
cluster4,2024-08-26 22:11:00,,89.737495,194.44418
cluster4,2024-08-26 22:11:30,2024-08-26 22:12:00,89.35539,191.7391015625
cluster4,2024-08-26 22:12:00,2024-08-26 22:12:30,89.3554,191.7391015625
cluster4,2024-08-26 22:12:30,,89.3554,191.739102
cluster4,2024-08-26 22:13:00,2024-08-26 22:13:30,89.3554,191.7391015625
cluster4,2024-08-26 22:13:30,,89.3554,191.739102
cluster4,2024-08-26 22:14:00,2024-08-26 22:14:30,88.29189,185.9575
cluster4,2024-08-26 22:14:30,2024-08-26 22:15:00,57.891895,121.39210546875
cluster4,2024-08-26 22:15:00,,57.891895,121.392105
cluster4,2024-08-26 22:15:30,2024-08-26 22:16:00,57.891903,121.392099609375
cluster4,2024-08-26 22:16:00,,57.891903,121.3921
cluster4,2024-08-26 22:16:30,2024-08-26 22:17:00,20.307499,92.292333984375
cluster4,2024-08-26 22:17:00,2024-08-26 22:17:30,20.307499,92.292333984375
cluster4,2024-08-26 22:17:30,,20.307499,92.292334
cluster4,2024-08-26 22:18:00,2024-08-26 22:18:30,13.5677,63.620751953125
cluster4,2024-08-26 22:18:30,,13.5677,63.620752
cluster4,2024-08-26 22:19:00,2024-08-26 22:19:30,11.6352,54.128181640625
cluster4,2024-08-26 22:19:30,2024-08-26 22:20:00,11.6352,54.128181640625
cluster4,2024-08-26 22:20:00,,11.6352,54.128182
cluster4,2024-08-26 22:20:30,2024-08-26 22:21:00,6.717,32.1526953125
cluster4,2024-08-26 22:21:00,,6.717,32.152695
cluster4,2024-08-26 22:21:30,2024-08-26 22:22:00,6.717,32.1526953125
cluster4,2024-08-26 22:22:00,2024-08-26 22:22:30,4.8982,21.931416015625
cluster4,2024-08-26 22:22:30,,4.8982,21.931416
cluster4,2024-08-26 22:23:00,,4.8982,21.931416
cluster4,2024-08-26 22:23:30,,4.8982,21.931416
cluster4,2024-08-26 22:24:00,2024-08-26 22:24:30,12.8,25.599609375
cluster4,2024-08-26 22:24:30,2024-08-26 22:25:00,12.8,25.599609375
cluster4,2024-08-26 22:25:00,,12.8,25.599609
cluster4,2024-08-26 22:25:30,2024-08-26 22:26:00,12.8,25.599609375
cluster4,2024-08-26 22:26:00,,12.8,25.599609
cluster4,2024-08-26 22:26:30,2024-08-26 22:27:00,12.8,25.599609375
cluster4,2024-08-26 22:27:00,2024-08-26 22:27:30,18.5386,35.8764189453125
cluster4,2024-08-26 22:27:30,,18.5386,35.876419
cluster4,2024-08-26 22:28:00,2024-08-26 22:28:30,18.5386,35.876416015625
cluster4,2024-08-26 22:28:30,,18.5386,35.876416
cluster4,2024-08-26 22:29:00,2024-08-26 22:29:30,5.7386,10.2768056640625
cluster4,2024-08-26 22:29:30,2024-08-26 22:30:00,5.7386003,10.276806640625
cluster4,2024-08-26 22:30:00,,5.7386,10.276807
cluster4,2024-08-26 22:30:30,2024-08-26 22:31:00,5.7386,10.2768056640625
cluster4,2024-08-26 22:31:00,,5.7386,10.276806
cluster4,2024-08-26 22:31:30,2024-08-26 22:32:00,3.633,6.85763642578125
cluster4,2024-08-26 22:32:00,2024-08-26 22:32:30,1.8377,3.36666015625
cluster4,2024-08-26 22:32:30,,1.8377,3.36666
cluster4,2024-08-26 22:33:00,,1.8377,3.36666
cluster4,2024-08-26 22:33:30,,1.8377,3.36666
cluster4,2024-08-26 22:34:00,,1.8377,3.36666
cluster4,2024-08-26 22:34:30,,1.8377,3.36666
cluster4,2024-08-26 22:35:00,,1.8377,3.36666
cluster4,2024-08-26 22:35:30,2024-08-26 22:36:00,16.7246,9.551083984375
cluster4,2024-08-26 22:36:00,,16.7246,9.551084
cluster4,2024-08-26 22:36:30,2024-08-26 22:37:00,16.7246,9.551083984375
cluster4,2024-08-26 22:37:00,2024-08-26 22:37:30,16.7246,9.551083984375
cluster4,2024-08-26 22:37:30,,16.7246,9.551084
cluster4,2024-08-26 22:38:00,2024-08-26 22:38:30,16.7246,9.551083984375
cluster4,2024-08-26 22:38:30,,16.7246,9.551084
cluster4,2024-08-26 22:39:00,2024-08-26 22:39:30,16.7246,9.551083984375
cluster4,2024-08-26 22:39:30,2024-08-26 22:40:00,16.7246,9.551083984375
cluster4,2024-08-26 22:40:00,,16.7246,9.551084
cluster4,2024-08-26 22:40:30,2024-08-26 22:41:00,16.7246,9.551083984375
cluster4,2024-08-26 22:41:00,,16.7246,9.551084
cluster4,2024-08-26 22:41:30,2024-08-26 22:42:00,16.7246,9.551083984375
cluster4,2024-08-26 22:42:00,2024-08-26 22:42:30,15.2,4.322314453125
cluster4,2024-08-26 22:42:30,,15.2,4.322314
cluster4,2024-08-26 22:43:00,2024-08-26 22:43:30,15.2,4.322314453125
cluster4,2024-08-26 22:43:30,,15.2,4.322314
cluster4,2024-08-26 22:44:00,2024-08-26 22:44:30,15.2,4.322314453125
cluster4,2024-08-26 22:44:30,2024-08-26 22:45:00,15.2,4.322314453125
cluster4,2024-08-26 22:45:00,,15.2,4.322314
cluster4,2024-08-26 22:45:30,2024-08-26 22:46:00,15.2,4.322314453125
cluster4,2024-08-26 22:46:00,,15.2,4.322314
cluster4,2024-08-26 22:46:30,2024-08-26 22:47:00,15.2,4.322314453125
cluster4,2024-08-26 22:47:00,2024-08-26 22:47:30,15.2,4.322314453125
cluster4,2024-08-26 22:47:30,,15.2,4.322314
cluster4,2024-08-26 22:48:00,2024-08-26 22:48:30,15.2,4.322314453125
cluster4,2024-08-26 22:48:30,,15.2,4.322314
cluster4,2024-08-26 22:49:00,2024-08-26 22:49:30,15.2,4.322314453125
cluster4,2024-08-26 22:49:30,2024-08-26 22:50:00,15.2,4.322314453125
cluster4,2024-08-26 22:50:00,,15.2,4.322314
cluster4,2024-08-26 22:50:30,2024-08-26 22:51:00,15.2,4.322314453125
cluster4,2024-08-26 22:51:00,,15.2,4.322314
cluster4,2024-08-26 22:51:30,2024-08-26 22:52:00,15.2,4.322314453125
cluster4,2024-08-26 22:52:00,2024-08-26 22:52:30,15.2,4.322314453125
cluster4,2024-08-26 22:52:30,,15.2,4.322314
cluster4,2024-08-26 22:53:00,2024-08-26 22:53:30,15.2,4.322314453125
cluster4,2024-08-26 22:53:30,,15.2,4.322314
cluster4,2024-08-26 22:54:00,2024-08-26 22:54:30,15.2,4.322314453125
cluster4,2024-08-26 22:54:30,2024-08-26 22:55:00,15.2,4.322314453125
cluster4,2024-08-26 22:55:00,,15.2,4.322314
cluster4,2024-08-26 22:55:30,2024-08-26 22:56:00,30.4,9.054296875
cluster4,2024-08-26 22:56:00,,30.4,9.054297
cluster4,2024-08-26 22:56:30,2024-08-26 22:57:00,30.4,9.054296875
cluster4,2024-08-26 22:57:00,2024-08-26 22:57:30,30.4,9.054296875
cluster4,2024-08-26 22:57:30,,30.4,9.054297
cluster4,2024-08-26 22:58:00,2024-08-26 22:58:30,30.4,9.054296875
cluster4,2024-08-26 22:58:30,,30.4,9.054297
cluster4,2024-08-26 22:59:00,2024-08-26 22:59:30,30.4,9.054296875
cluster4,2024-08-26 22:59:30,2024-08-26 23:00:00,30.4,9.054296875
cluster4,2024-08-26 23:00:00,,30.4,9.054297
cluster4,2024-08-26 23:00:30,,30.4,9.054297
cluster4,2024-08-26 23:01:00,,30.4,9.054297
cluster4,2024-08-26 23:01:30,,30.4,9.054297
cluster4,2024-08-26 23:02:00,2024-08-26 23:02:30,17.811998,35.753974609375
cluster4,2024-08-26 23:02:30,,17.811998,35.753975
cluster4,2024-08-26 23:03:00,2024-08-26 23:03:30,17.812,35.753974609375
cluster4,2024-08-26 23:03:30,,17.812,35.753975
cluster4,2024-08-26 23:04:00,2024-08-26 23:04:30,17.812,35.753974609375
cluster4,2024-08-26 23:04:30,2024-08-26 23:05:00,17.812,35.753974609375
cluster4,2024-08-26 23:05:00,,17.812,35.753975
cluster4,2024-08-26 23:05:30,2024-08-26 23:06:00,17.811998,35.753974609375
cluster4,2024-08-26 23:06:00,,17.811998,35.753975
cluster4,2024-08-26 23:06:30,2024-08-26 23:07:00,16.4712,32.5059375
cluster4,2024-08-26 23:07:00,2024-08-26 23:07:30,3.6712,6.906328125
cluster4,2024-08-26 23:07:30,,3.6712,6.906328
